,page_id,post_id,reaction_type,user_id
7109,464171817085120,464171817085120_792550330913932,LIKE,927987477218416
7110,464171817085120,464171817085120_792550330913932,LIKE,126396971063573
7111,464171817085120,464171817085120_792550330913932,LIKE,116706985376530
7112,464171817085120,464171817085120_792550330913932,LIKE,555367584600543
7113,464171817085120,464171817085120_792550330913932,LIKE,10209355253211533
7114,464171817085120,464171817085120_792550330913932,LIKE,798259133555404
7115,464171817085120,464171817085120_792550330913932,LIKE,756400151049385
7116,464171817085120,464171817085120_792550330913932,LIKE,10152311380275189
7117,464171817085120,464171817085120_792550330913932,LIKE,771441892879221
7118,464171817085120,464171817085120_792550330913932,LIKE,729009410478032
7119,464171817085120,464171817085120_792550330913932,LIKE,781237651913025
7120,464171817085120,464171817085120_792550330913932,LIKE,10202964362015083
7121,464171817085120,464171817085120_792550330913932,LIKE,146237245752481
7122,464171817085120,464171817085120_792550330913932,LIKE,806423956048680
7123,464171817085120,464171817085120_792550330913932,LIKE,10152663751790166
7124,464171817085120,464171817085120_792550330913932,LIKE,313384935483098
7125,464171817085120,464171817085120_792550330913932,LIKE,1498011020440171
7126,464171817085120,464171817085120_792550330913932,LIKE,157127054618311
7127,464171817085120,464171817085120_792550330913932,LIKE,820002004720621
7128,464171817085120,464171817085120_792550330913932,LIKE,10152568034548106
7129,464171817085120,464171817085120_792550330913932,LIKE,746864818679371
7130,464171817085120,464171817085120_792550330913932,LIKE,118336762064711
7131,464171817085120,464171817085120_792550330913932,LIKE,10151913320207470
7132,464171817085120,464171817085120_792550330913932,LIKE,10202688267152387
7133,464171817085120,464171817085120_792550330913932,LIKE,480016888766614
7134,464171817085120,464171817085120_792550330913932,LIKE,473903166081866
7135,464171817085120,464171817085120_792550330913932,LIKE,890400230978075
7136,464171817085120,464171817085120_792550330913932,LIKE,905698672775004
7137,464171817085120,464171817085120_792550330913932,LIKE,859206164123777
7138,464171817085120,464171817085120_792550330913932,LIKE,1554370474790209
7139,464171817085120,464171817085120_792550330913932,LIKE,800226683350169
7140,464171817085120,464171817085120_792550330913932,LIKE,832031483522289
7141,464171817085120,464171817085120_792550330913932,LIKE,1551615568399415
7142,464171817085120,464171817085120_792550330913932,LIKE,695348420512373
7143,464171817085120,464171817085120_792550330913932,LIKE,464171817085120
7144,464171817085120,464171817085120_792550330913932,LIKE,633279326738035
7145,464171817085120,464171817085120_792550330913932,LIKE,728342230520880
7146,464171817085120,464171817085120_792550330913932,LIKE,1556016674655438
7147,464171817085120,464171817085120_792550330913932,LIKE,936552099689739
7148,464171817085120,464171817085120_792550330913932,LIKE,220066638471411
7149,464171817085120,464171817085120_792550330913932,LIKE,733214270066882
7150,464171817085120,464171817085120_792550330913932,LIKE,442562252809511
7151,464171817085120,464171817085120_792550330913932,LIKE,319103961623885
7152,464171817085120,464171817085120_792550330913932,LIKE,10205896049374960
7153,464171817085120,464171817085120_792550330913932,LIKE,876094012409866
7154,464171817085120,464171817085120_792550330913932,LIKE,445787788892135
7155,464171817085120,464171817085120_792550330913932,LIKE,1392084977752326
7156,464171817085120,464171817085120_792550330913932,LIKE,10152520797240159
7157,464171817085120,464171817085120_792550330913932,LIKE,1467916989891043
7158,464171817085120,464171817085120_792550330913932,LIKE,649532678435689
7159,464171817085120,464171817085120_792550330913932,LIKE,753086128097563
7160,464171817085120,464171817085120_792550330913932,LIKE,127478674446246
7161,464171817085120,464171817085120_792550330913932,LIKE,1035482726494100
7162,464171817085120,464171817085120_792550330913932,LIKE,808690135818034
7163,464171817085120,464171817085120_792550330913932,LIKE,10152365572291636
7164,464171817085120,464171817085120_792550330913932,LIKE,645444672308552
7165,464171817085120,464171817085120_792550330913932,LIKE,181359142291032
7166,464171817085120,464171817085120_792550330913932,LIKE,1316784638384533
7167,464171817085120,464171817085120_792550330913932,LIKE,853175944787543
7168,464171817085120,464171817085120_792550330913932,LIKE,841793332508535
7169,464171817085120,464171817085120_792550330913932,LIKE,856184051065784
7170,464171817085120,464171817085120_792550330913932,LIKE,1586176421602177
7171,464171817085120,464171817085120_792550330913932,LIKE,119058595333713
7172,464171817085120,464171817085120_792550330913932,LIKE,1595483410731022
7173,464171817085120,464171817085120_792550330913932,LIKE,822190051175485
7174,464171817085120,464171817085120_792550330913932,LIKE,10204660103517554
7175,464171817085120,464171817085120_792550330913932,LIKE,911538375546342
7176,464171817085120,464171817085120_792550330913932,LIKE,4242931766904
7177,464171817085120,464171817085120_792550330913932,LIKE,742408965849552
7178,464171817085120,464171817085120_792550330913932,LIKE,952473571445962
7179,464171817085120,464171817085120_792550330913932,LIKE,1629417223994748
7180,464171817085120,464171817085120_792550330913932,LIKE,543104369152105
7181,464171817085120,464171817085120_792550330913932,LIKE,749682151741589
7182,464171817085120,464171817085120_792550330913932,LIKE,880889548602816
7183,464171817085120,464171817085120_792550330913932,LIKE,136670843461320
7184,464171817085120,464171817085120_792550330913932,LIKE,104202806642496
7185,464171817085120,464171817085120_792550330913932,LIKE,940694035983487
7186,464171817085120,464171817085120_792550330913932,LIKE,10202957225843322
7187,464171817085120,464171817085120_792550330913932,LIKE,838857112826469
7188,464171817085120,464171817085120_792550330913932,LIKE,723346597730058
7189,464171817085120,464171817085120_792550330913932,LIKE,766714170054271
7190,464171817085120,464171817085120_792550330913932,LIKE,721208867929213
7191,464171817085120,464171817085120_792550330913932,LIKE,546780958759730
7192,464171817085120,464171817085120_792550330913932,LIKE,119426175209113
7193,464171817085120,464171817085120_792550330913932,LIKE,1605341743077819
7194,464171817085120,464171817085120_792550330913932,LIKE,10202577988524381
7195,464171817085120,464171817085120_791850050983960,LIKE,1811783899146525
7196,464171817085120,464171817085120_791850050983960,LIKE,695649663850109
7197,464171817085120,464171817085120_791850050983960,LIKE,484547161703401
7198,464171817085120,464171817085120_791850050983960,LIKE,669999389780696
7199,464171817085120,464171817085120_791850050983960,LIKE,786140244786324
7200,464171817085120,464171817085120_791850050983960,LIKE,789888227698567
7201,464171817085120,464171817085120_791850050983960,LIKE,1047591338601438
7202,464171817085120,464171817085120_791850050983960,LIKE,10203781547646437
7203,464171817085120,464171817085120_791850050983960,LIKE,767656883271607
7204,464171817085120,464171817085120_791850050983960,LIKE,10204882054865642
7205,464171817085120,464171817085120_791850050983960,LIKE,905855056121952
7206,464171817085120,464171817085120_791850050983960,LIKE,10205117397767164
7207,464171817085120,464171817085120_791850050983960,LIKE,830242230372817
7208,464171817085120,464171817085120_791850050983960,LIKE,1268428106540856
7209,464171817085120,464171817085120_791850050983960,LIKE,751041021637659
7210,464171817085120,464171817085120_791850050983960,WOW,10202957225843322
7211,464171817085120,464171817085120_791850050983960,LIKE,682794948435239
7212,464171817085120,464171817085120_791850050983960,LIKE,628257564032784
7213,464171817085120,464171817085120_791850050983960,LIKE,1669992463245104
7214,464171817085120,464171817085120_791850050983960,LIKE,380069202094211
7215,464171817085120,464171817085120_791850050983960,LIKE,204320539971564
7216,464171817085120,464171817085120_791850050983960,LIKE,213350598762205
7217,464171817085120,464171817085120_791850050983960,LIKE,956090437781910
7218,464171817085120,464171817085120_791850050983960,LIKE,120796671340025
7219,464171817085120,464171817085120_791850050983960,LIKE,821611727904864
7220,464171817085120,464171817085120_791850050983960,LIKE,464171817085120
7221,464171817085120,464171817085120_791850050983960,LIKE,10154185978785263
7222,464171817085120,464171817085120_791850050983960,LIKE,839411462756153
7223,464171817085120,464171817085120_790891717746460,LIKE,909172172445433
7224,464171817085120,464171817085120_790891717746460,LIKE,10206189867485384
7225,464171817085120,464171817085120_790891717746460,LIKE,669999389780696
7226,464171817085120,464171817085120_790891717746460,LIKE,112851439072083
7227,464171817085120,464171817085120_790891717746460,LIKE,1468683313363309
7228,464171817085120,464171817085120_790891717746460,LIKE,10153402024242565
7229,464171817085120,464171817085120_790891717746460,LIKE,712862748752403
7230,464171817085120,464171817085120_790891717746460,LIKE,464171817085120
7231,464171817085120,464171817085120_790891717746460,WOW,830242230372817
7232,464171817085120,464171817085120_790891717746460,WOW,119426175209113
7233,464171817085120,464171817085120_790891717746460,LIKE,841793332508535
7234,464171817085120,464171817085120_790891717746460,LIKE,288344054673962
7235,464171817085120,464171817085120_790891717746460,LIKE,10202577988524381
7236,464171817085120,464171817085120_790891717746460,LIKE,10204946031392282
7237,464171817085120,464171817085120_790680131100952,LIKE,716042458452676
7238,464171817085120,464171817085120_790680131100952,LIKE,909172172445433
7239,464171817085120,464171817085120_790680131100952,LIKE,746122495479924
7240,464171817085120,464171817085120_790680131100952,LIKE,891732240877363
7241,464171817085120,464171817085120_790680131100952,LIKE,583660548402129
7242,464171817085120,464171817085120_790680131100952,LIKE,4927290396542
7243,464171817085120,464171817085120_790680131100952,LIKE,200377380418817
7244,464171817085120,464171817085120_790680131100952,LIKE,1037291859654963
7245,464171817085120,464171817085120_790680131100952,LIKE,10202105315856698
7246,464171817085120,464171817085120_790680131100952,LIKE,219852135153486
7247,464171817085120,464171817085120_790680131100952,LIKE,1478656612453708
7248,464171817085120,464171817085120_790680131100952,LIKE,124866871210263
7249,464171817085120,464171817085120_790680131100952,LIKE,1636863866539887
7250,464171817085120,464171817085120_790680131100952,LIKE,669999389780696
7251,464171817085120,464171817085120_790680131100952,LIKE,1616248648670631
7252,464171817085120,464171817085120_790680131100952,LIKE,484547161703401
7253,464171817085120,464171817085120_790680131100952,LIKE,1204586082923101
7254,464171817085120,464171817085120_790680131100952,LIKE,853175944787543
7255,464171817085120,464171817085120_790680131100952,LIKE,850293484989345
7256,464171817085120,464171817085120_790680131100952,LIKE,748783728523299
7257,464171817085120,464171817085120_790680131100952,LIKE,1487316688221703
7258,464171817085120,464171817085120_790680131100952,LIKE,10203096531608577
7259,464171817085120,464171817085120_790680131100952,LIKE,4822978509050
7260,464171817085120,464171817085120_790680131100952,LIKE,10202149191597367
7261,464171817085120,464171817085120_790680131100952,LIKE,480016888766614
7262,464171817085120,464171817085120_790680131100952,LIKE,1585490961685584
7263,464171817085120,464171817085120_790680131100952,LIKE,475886605880010
7264,464171817085120,464171817085120_790680131100952,LIKE,787886834563687
7265,464171817085120,464171817085120_790680131100952,LIKE,781621418549739
7266,464171817085120,464171817085120_790680131100952,LIKE,535233773253243
7267,464171817085120,464171817085120_790680131100952,LIKE,755542474467696
7268,464171817085120,464171817085120_790680131100952,LIKE,10152967078654144
7269,464171817085120,464171817085120_790680131100952,LIKE,867121873310021
7270,464171817085120,464171817085120_790680131100952,LIKE,10203814672310668
7271,464171817085120,464171817085120_790680131100952,LIKE,10201850087008924
7272,464171817085120,464171817085120_790680131100952,PRIDE,872103659468861
7273,464171817085120,464171817085120_790680131100952,LIKE,810817012296885
7274,464171817085120,464171817085120_790680131100952,LIKE,10202238897932178
7275,464171817085120,464171817085120_790680131100952,LIKE,10204028857184195
7276,464171817085120,464171817085120_790680131100952,LIKE,824044490950226
7277,464171817085120,464171817085120_790680131100952,LIKE,955318901175200
7278,464171817085120,464171817085120_790680131100952,LIKE,681748421945676
7279,464171817085120,464171817085120_790680131100952,HAHA,10203581747723942
7280,464171817085120,464171817085120_790680131100952,LIKE,10206476627972298
7281,464171817085120,464171817085120_790680131100952,LIKE,633339650139029
